`tŠilen @swv	ùtŠilen	#swv pV	^-	~ge-tŠil<e>t	\ge[[i]]deilt 	_Vú4aúP_Taul-090v,12{177,11}.01	ø	:/ù[? l. Œtel(e)n, geidelt C.!]/E[ge[[i]]deilt: {<i>} erg. C.]	³g=g³e=e³[i]=³=-³d=t³ei=Ši³l=l³=e³t=t³
`sŒn @anv	ùsŒn	#anv	^3SGI	~is	\is,,	_Vú4aúP_Taul-090v,12{177,11}.02	ø	:	³i=i³s=s³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s	\als	_Vú4aúP_Taul-090v,12{177,11}.03	ø	:	³a=a³l=ll³=-³s=s³
`vil(e) @adv	ùvil(e)	#adv	^	~vil<e>	\vijl	_Vú4aúP_Taul-090v,12{177,11}.04	ø	:	³v=v³ij=i³l=l³=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-090v,12{177,11}.05	ø	:	³v=u³n=n³d=t³=e³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s	\als	_Vú4aúP_Taul-090v,12{177,11}.06	ø	:	³a=a³l=ll³=-³s=s³
`vil(e) @adv	ùvil(e)	#adv	^	~vil<e>	\vijl	_Vú4aúP_Taul-090v,12{177,11}.07@	ø	:	³v=v³ij=i³l=l³=e³
`mˆr(e) @adv comp	ùmˆr(e)	#adv comp	^	~mˆ<r>	\me	_Vú4aúP_Taul-090v,13{177,12}.01	ø	:	³m=m³e=ˆ³=r³
`sŒn @anv	ùsŒn	#anv	^3SGI	~is	\is	_Vú4aúP_Taul-090v,13{177,12}.02	ø	:	³i=i³s=s³
`‰r @pron	ù‰r	#pron	^NSm	~hˆ	\hie	_Vú4aúP_Taul-090v,13{177,12}.03	ø	:	³h=h³ie=ˆ³
`ent-vŠng-lich @adj	ùent-vŠng-lich	#adj	^-	~en<t>-vŠng-lich	\infenclich (.)	_Vú4aúP_Taul-090v,13{177,12}.04	ø	:	³i=e³n=n³=t³=-³f=v³e=Š³n=n³c=g³=-³l=l³i=i³ch=ch³
`wante @konj	ùwante	#konj	^	~want	\want	_Vú4aúP_Taul-090v,13{177,12}.05@	ø	:/E[want: {*(W*)ant} C.]	³w=w³a=a³n=n³t=t³
`sol(e)n @anv	ùsol(e)n	#anv	^3SGI	~sal	\$al	_Vú4aúP_Taul-090v,14{177,12}.01	ø	:	³s=s³a=a³l=l³
`man @pron_subst	ùman	#pron_subst	^NS	~man	\man	_Vú4aúP_Taul-090v,14{177,13}.02	ø	:	³m=m³a=a³n=n³
`Šin @art	ùŠin	#art	^0ASn	~Šin	\eyn	_Vú4aúP_Taul-090v,14{177,13}.03	ø	:	³ey=Ši³n=n³
`vazz @n	ùvazz	#n	^AS	~vazz	\va$|	_Vú4aúP_Taul-090v,14{177,13}.04	ø	:	³v=v³a=a³s=zz³
`vllen @swv	ùvllen	#swv i	^-	~vllen	\|u\ou\ollen,,	_Vú4aúP_Taul-090v,14{177,13}.05	ø	:	³u\o=v³u\o=³ll=ll³e=e³n=n³
`s“ @adv/konj	ùs“	#adv	^	~s“	\$o	_Vú4aúP_Taul-090v,14{177,13}.06@	ø	:	³s=s³o=“³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\mois	_Vú4aúP_Taul-090v,15{177,13}.01	ø	:	³m=m³oi=uo³s=z³
`ze @adv	ùze	#adv	^	~z<e>	\tz|	_Vú4aúP_Taul-090v,15{177,14}.02	ø	:	³tz=z³=e³
`ˆr(e)ste @adv sup	ùˆr(e)ste	#adv sup	^	~ˆr<e>st	\|eir$t	_Vú4aúP_Taul-090v,15{177,14}.03	ø	:	³ei=ˆ³r=r³=e³s=s³t=t³
`–z @adv	ù–z	#adv	^	~–z	\vs,,	_Vú4aúP_Taul-090v,15{177,14}.04	ø	:	³v=–³s=z³
`w‰r @pron	ùw‰r	#pron	^NSn	~wazz	\w at	_Vú4aúP_Taul-090v,15{177,14}.05	ø	:	³w=w³a=a³t=zz³
`dƒr @adv	ùdƒr/+inne	#adv	^	~d<ƒ>	\d|	_Vú4aúP_Taul-090v,15{177,14}.06	ø	:	³d=d³=ƒ³
`inne @adv	ùinne/dƒr+	#adv	^	~inne	\|ynne	_Vú4aúP_Taul-090v,15{177,14}.07@	ø	:	³y=i³nn=nn³e=e³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\was(:)	_Vú4aúP_Taul-090v,16{177,14}.01	ø	:	³w=w³a=a³s=s³
`sol(e)n @anv	ùsol(e)n	#anv	^3SGI	~sal	\$al	_Vú4aúP_Taul-090v,16{177,14}.02	ø	:	³s=s³a=a³l=l³
`wŒn @m	ùwŒn	#m	^NS	~wŒn	\wyn	_Vú4aúP_Taul-090v,16{177,15}.03	ø	:	³w=w³y=Œ³n=n³
`dƒr @adv	ùdƒr/+Œn	#adv	^	~d<ƒ>r	\dr|	_Vú4aúP_Taul-090v,16{177,15}.04	ø	:	³d=d³=ƒ³r=r³
`Œn @adv	ùŒn/dƒr+	#adv	^	~Œn	\|yn,,	_Vú4aúP_Taul-090v,16{177,15}.05	ø	:	³y=Œ³n=n³
`s“ @adv/konj	ùs“	#adv	^	~s“	\$o	_Vú4aúP_Taul-090v,16{177,15}.06	ø	:	³s=s³o=“³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\moys	_Vú4aúP_Taul-090v,16{177,15}.07@	ø	:	³m=m³oy=uo³s=z³
`d‰r @art	ùd‰r	#art	^NSn	~dazz	\d at	_Vú4aúP_Taul-090v,17{177,15}.01	ø	:	³d=d³a=a³t=zz³
`wazzer @n	ùwazzer	#n	^NS	~wazzer	\wa$$er	_Vú4aúP_Taul-090v,17{177,15}.02	ø	:	³w=w³a=a³ss=zz³e=e³r=r³
`–z @adv	ù–z	#adv	^	~–z	\vs%.(;)	_Vú4aúP_Taul-090v,17{177,15}.03	ø	:	³v=–³s=z³
`wante @konj	ùwante	#konj	^	~want	\want	_Vú4aúP_Taul-090v,17{177,16}.04	ø	:	³w=w³a=a³n=n³t=t³
`zwˆne @num	ùzwˆne	#num	^NPn	~zwŠi	\zwey	_Vú4aúP_Taul-090v,17{177,16}.05@	ø	:	³z=z³w=w³ey=Ši³
`mat‰rje-lich @adj	ùmat‰rje-lich	#adj	^NPn	~mat‰r<je>-lŒche	\mateirlich e	_Vú4aúP_Taul-090v,18{177,16}.01	ø	:/^[nach {zwey}]	³m=m³a=a³t=t³ei=‰³r=r³=je³=-³l=l³i=Œ³ch=ch³e=e³
`ding @n	ùding	#n	^NP	~ding	\dinck	_Vú4aúP_Taul-090v,18{177,16}.02	ø	:	³d=d³i=i³n=n³ck=g³
`ne @partikel	ùne	#partikel	^	~en	\in	_Vú4aúP_Taul-090v,18{177,16}.03	ø	:	³i=e³n=n³
`mgen @anv	ùmgen	#anv	^3PG	~mgen	\moige\-	_Vú4aúP_Taul-090v,18{177,16}.04@	ø	:	³m=m³oi=³g=g³e=e³\-=n³
`niht @adv	ùniht	#adv	^	~niŠt	\neyt	_Vú4aúP_Taul-090v,19{177,17}.01	ø	:	³n=n³ey=iŠ³t=t³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4aúP_Taul-090v,19{177,17}.02	ø	:	³i=i³n=n³
`Šin @art	ùŠin	#art	^DSf	~Šin<e>re	\eyn re	_Vú4aúP_Taul-090v,19{177,17}.03	ø	:	³ey=Ši³n=n³=e³r=r³e=e³
`stat @f<u>	ùstat	#f<u>	^DS	~stat	\$tat	_Vú4aúP_Taul-090v,19{177,17}.04	ø	:	³s=s³t=t³a=a³t=t³
`ge-sŒn @anv	ùge-sŒn	#anv i	^-	~ge-sŒn	\ge$yn(.)	_Vú4aúP_Taul-090v,19{177,17}.05	ø	:	³g=g³e=e³=-³s=s³y=Œ³n=n³
`sol(e)n @anv	ùsol(e)n	#anv	^3SGI	~sal	\$al	_Vú4aúP_Taul-090v,19{177,18}.06@	ø	:	³s=s³a=a³l=l³
`vor(e) @adv	ùvor(e)	#adv	^	~vor<e>	\vur	_Vú4aúP_Taul-090v,20{177,18}.01	ø	:/\[unn”tig, s. C]	³v=v³u=o³r=r³=e³
`Œn @adv	ùŒn	#adv	^	~Œn	\in	_Vú4aúP_Taul-090v,20{177,18}.02	ø	:	³i=Œ³n=n³
`wŒn @m	ùwŒn	#m	^NS	~wŒn	\wyn,,	_Vú4aúP_Taul-090v,20{177,18}.03	ø	:	³w=w³y=Œ³n=n³
`s“ @adv/konj	ùs“	#adv	^	~s“	\$o	_Vú4aúP_Taul-090v,20{177,18}.04	ø	:	³s=s³o=“³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\moys	_Vú4aúP_Taul-090v,20{177,18}.05	ø	:	³m=m³oy=uo³s=z³
`wazzer @n	ùwazzer	#n	^NS	~wazzer	\wa$$er	_Vú4aúP_Taul-090v,20{177,18}.06@	ø	:	³w=w³a=a³ss=zz³e=e³r=r³
`von @pr„p	ùvon	#pr„p	^	~van	\van	_Vú4aúP_Taul-091r,01{178,01}.01	ø	:	³v=v³a=a³n=n³
`n“t @mf<u>	ùn“t	#f<u>	^DS	~n“t	\noit	_Vú4aúP_Taul-091r,01{178,01}.02	ø	:	³n=n³oi=“³t=t³
`–z @adv	ù–z	#adv	^	~–z	\vs,,	_Vú4aúP_Taul-091r,01{178,01}.03	ø	:	³v=–³s=z³
`wante @konj	ùwante	#konj	^	~want	\want	_Vú4aúP_Taul-091r,01{178,01}.04	ø	:	³w=w³a=a³n=n³t=t³
`‰r @pron	ù‰r	#pron	^NPmfn	~si	\$y	_Vú4aúP_Taul-091r,01{178,01}.05	ø	:	³s=s³y=i³
`sŒn @anv	ùsŒn	#anv	^3PGI	~sint	\$int	_Vú4aúP_Taul-091r,01{178,01}.06	ø	:	³s=s³i=i³n=n³t=t³
`[!] @[!]	ùcontrarius*	#[!]	^	~contrarie	\co\-tra(=)rie(.)	_Vú4aúP_Taul-091r,01{178,01}.07@	ø	:	³c=c³o=o³\-=n³t=t³r=r³a=a³r=r³i=i³e=e³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s“	\al$o,,	_Vú4aúP_Taul-091r,02{178,02}.01	ø	:/E[al$o: {*(A*)l$o} C.]	³a=a³l=ll³=-³s=s³o=“³
`sol(e)n @anv	ùsol(e)n	#anv	^3SGI	~sal	\$al	_Vú4aúP_Taul-091r,02{178,02}.02	ø	:	³s=s³a=a³l=l³
`got @m	ùgot	#m	^NS	~got	\got	_Vú4aúP_Taul-091r,02{178,02}.03	ø	:	³g=g³o=o³t=t³
`Œn @adv	ùŒn	#adv	^	~Œn	\in,,	_Vú4aúP_Taul-091r,02{178,02}.04	ø	:	³i=Œ³n=n³
`s“ @adv/konj	ùs“	#adv	^	~s“	\$o	_Vú4aúP_Taul-091r,02{178,02}.05	ø	:	³s=s³o=“³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\mois	_Vú4aúP_Taul-091r,02{178,02}.06	ø	:	³m=m³oi=uo³s=z³
`von @pr„p	ùvon	#pr„p	^	~van	\va\-	_Vú4aúP_Taul-091r,02{178,02}.07@	ø	:	³v=v³a=a³\-=n³
`n“t @mf<u>	ùn“t	#f<u>	^DS	~n“t	\noit	_Vú4aúP_Taul-091r,03{178,03}.01	ø	:	³n=n³oi=“³t=t³
`d‰r @art	ùd‰r	#art	^NSf	~diŠ	\d ie	_Vú4aúP_Taul-091r,03{178,03}.02	ø	:	³d=d³ie=iŠ³
`crˆƒtiure @f	ùcrˆƒtiure	#f	^NS	~crˆatiure	\creatu\ore	_Vú4aúP_Taul-091r,03{178,03}.03	ø	:	³c=c³r=r³e=ˆ³a=a³t=t³u\o=iu³r=r³e=e³
`–z @adv	ù–z	#adv	^	~–z	\vs(.)	_Vú4aúP_Taul-091r,03{178,03}.04	ø	:	³v=–³s=z³
`‰r @pron	ù‰r	#pron	^NSn	~izz	\id	_Vú4aúP_Taul-091r,03{178,03}.05	ø	:/E[id: {*(I*)d} C.]	³i=i³d=zz³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\moys	_Vú4aúP_Taul-091r,03{178,03}.06@	ø	:	³m=m³oy=uo³s=z³
`von @pr„p	ùvon	#pr„p	^	~van	\van	_Vú4aúP_Taul-091r,04{178,03}.01	ø	:	³v=v³a=a³n=n³
`n“t @mf<u>	ùn“t	#f<u>	^DS	~n“t	\noyt	_Vú4aúP_Taul-091r,04{178,04}.02	ø	:	³n=n³oy=“³t=t³
`all @pron	ùall	#pron	^NSn%&	~allezz	\all it	_Vú4aúP_Taul-091r,04{178,04}.03	ø	:	³a=a³ll=ll³i=e³t=zz³
`dannen @adv	ùdannen	#adv	^	~danne<n>	\danne,,	_Vú4aúP_Taul-091r,04{178,04}.04	ø	:	³d=d³a=a³nn=nn³e=e³=n³
`‰r @pron	ù‰r	#pron	^NSn	~izz	\id	_Vú4aúP_Taul-091r,04{178,04}.05	ø	:	³i=i³d=zz³
`sŒn @anv	ùsŒn	#anv	^3SGK	~sŒ	\$y,,	_Vú4aúP_Taul-091r,04{178,04}.06	ø	:	³s=s³y=Œ³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4aúP_Taul-091r,04{178,04}.07@	ø	:	³i=i³n=n³
`wŠl(i)ch @pron	ùwŠl(i)ch	#pron	^DSf	~wŠl<i>cher	\wilg er	_Vú4aúP_Taul-091r,05{178,04}.01	ø	:	³w=w³i=Š³l=l³=i³g=ch³e=e³r=r³
`wŒs(e) @mfn	ùwŒs(e)	#f	^DS	~wŒsen	\wy$en	_Vú4aúP_Taul-091r,05{178,04}.02	ø	:	³w=w³y=Œ³s=s³e=e³n=n³
`dazz @konj	ùdazz	#konj	^	~dazz	\dat	_Vú4aúP_Taul-091r,05{178,05}.03	ø	:	³d=d³a=a³t=zz³
`d‰r @pron	ùd‰r	#pron	^NSn	~dazz	\d at	_Vú4aúP_Taul-091r,05{178,05}.04	ø	:	³d=d³a=a³t=zz³
`sŒn @anv	ùsŒn	#anv	^3SGK	~sŒ	\$y,,	_Vú4aúP_Taul-091r,05{178,05}.05	ø	:	³s=s³y=Œ³
`‰r @pron	ù‰r	#pron	^NSn	~izz	\id	_Vú4aúP_Taul-091r,05{178,05}.06@	ø	:	³i=i³d=zz³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\mois	_Vú4aúP_Taul-091r,06{178,05}.01	ø	:	³m=m³oi=uo³s=z³
`all @pron	ùall	#pron	^NSn%&	~allezz	\all it	_Vú4aúP_Taul-091r,06{178,05}.02	ø	:	³a=a³ll=ll³i=e³t=zz³
`dannen @adv	ùdannen	#adv	^	~danne<n>	\danne,,	_Vú4aúP_Taul-091r,06{178,05}.03	ø	:	³d=d³a=a³nn=nn³e=e³=n³
`d‰r @pron	ùd‰r	#pron	^NSn+	~dazz	\d at	_Vú4aúP_Taul-091r,06{178,06}.04	ø	:	³d=d³a=a³t=zz³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4aúP_Taul-091r,06{178,06}.05	ø	:	³i=i³n=n³
`d– @pron	ùd–	#pron	^DS	~dir	\dir	_Vú4aúP_Taul-091r,06{178,06}.06@	ø	:	³d=d³i=i³r=r³
`sŒn @anv	ùsŒn	#anv	^3SGI	~is	\is	_Vú4aúP_Taul-091r,07{178,06}.01	ø	:	³i=i³s=s³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,07{178,06}.02	ø	:	³v=u³n=n³d=t³=e³
`ane @adv	ùane/>+n‰men	#adv	^	~an<e>	\an*1	_Vú4aúP_Taul-091r,07{178,06}.03	ø	:	³a=a³n=n³=e³
`n‰men @stv4	ùn‰men/ane>+	#stv4 pV	^-	~ge-nomen	\genomen *2	_Vú4aúP_Taul-091r,07{178,06}.04	ø	:	³g=g³e=e³=-³n=n³o=o³m=m³e=e³n=n³
`sŒn @anv	ùsŒn	#anv	^3SGI	~is	\is%.(.)	_Vú4aúP_Taul-091r,07{178,06}.05	ø	:	³i=i³s=s³
`n– @adv/konj	ùn–	#adv	^	~n–	\nv	_Vú4aúP_Taul-091r,07{178,07}.06@	ø	:/E[nv: {*(N*)v} C.]	³n=n³v=–³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\moys	_Vú4aúP_Taul-091r,08{178,07}.01	ø	:	³m=m³oy=uo³s=z³
`d‰r @art	ùd‰r	#art	^NSf	~diŠ	\d ie	_Vú4aúP_Taul-091r,08{178,07}.02	ø	:	³d=d³ie=iŠ³
`tiŠr-lich @adj	ùtiŠr-lich	#adj	^NSfw	~tiŠr-lŒche	\deirlich e,	_Vú4aúP_Taul-091r,08{178,07}.03	ø	:	³d=t³ei=iŠ³r=r³=-³l=l³i=Œ³ch=ch³e=e³
`vihe-lich @adj	ùvihe-lich	#adj	^NSfw	~vi<he>-lŒche	\veilich e	_Vú4aúP_Taul-091r,08{178,07}.04	ø	:	³v=v³ei=i³=he³=-³l=l³i=Œ³ch=ch³e=e³
`sˆle @f	ùsˆle	#f	^NS	~sˆle	\$ele	_Vú4aúP_Taul-091r,08{178,08}.05@	ø	:	³s=s³e=ˆ³l=l³e=e³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4aúP_Taul-091r,09{178,08}.01	ø	:	³i=i³n=n³
`all @pron	ùall	#pron	^DSf	~all<e>re	\al re	_Vú4aúP_Taul-091r,09{178,08}.02	ø	:	³a=a³l=ll³=e³r=r³e=e³
`wŒs(e) @mfn	ùwŒs(e)	#f	^DS	~wŒsen	\wy$en	_Vú4aúP_Taul-091r,09{178,08}.03	ø	:	³w=w³y=Œ³s=s³e=e³n=n³
`abe @adv	ùabe	#adv	^	~ab<e>	\af,,	_Vú4aúP_Taul-091r,09{178,08}.04	ø	:	³a=a³f=b³=e³
`sol(e)n @anv	ùsol(e)n	#anv	^3SGI	~sal	\$al	_Vú4aúP_Taul-091r,09{178,08}.05	ø	:	³s=s³a=a³l=l³
`d‰r @art	ùd‰r	#art	^NSf	~diŠ	\d ie	_Vú4aúP_Taul-091r,09{178,08}.06	ø	:	³d=d³ie=iŠ³
`ver-numft-lich @adj	ùver-numft-lich	#adj	^NSfw	~ver-nunft-lŒche	\ver(=)nu\onftlich e	_Vú4aúP_Taul-091r,09{178,08}.07@	ø	:	³v=v³e=e³r=r³=-³n=n³u\o=u³n=n³f=f³t=t³=-³l=l³i=Œ³ch=ch³e=e³
`sˆle @f	ùsˆle	#f	^NS	~sˆle	\$ele	_Vú4aúP_Taul-091r,10{178,09}.01	ø	:	³s=s³e=ˆ³l=l³e=e³
`in @pr„p	ùin	#pr„p	^	~in	\in|	_Vú4aúP_Taul-091r,10{178,09}.02	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^ASm	~d‰n	\|d en	_Vú4aúP_Taul-091r,10{178,09}.03	ø	:	³d=d³e=‰³n=n³
`mŠn(ni)sche @mn	ùmŠn(ni)sche	#m	^AS	~mŠnn<i>schen	\men$che\-	_Vú4aúP_Taul-091r,10{178,09}.04@	ø	:	³m=m³e=Š³n=nn³=i³sch=sch³e=e³\-=n³
`giŠzen @stv2b	ùgiŠzen	#stv2b pV	^-	~ge-gozzen	\gego$$en 	_Vú4aúP_Taul-091r,11{178,10}.01	ø	:	³g=g³e=e³=-³g=g³o=o³ss=zz³e=e³n=n³
`w‰rden @stv3b	ùw‰rden	#stv3b i	^-	~w‰rden	\werden(.)	_Vú4aúP_Taul-091r,11{178,10}.02	ø	:	³w=w³e=‰³r=r³d=d³e=e³n=n³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s“	\al$o	_Vú4aúP_Taul-091r,11{178,10}.03	ø	:	³a=a³l=ll³=-³s=s³o=“³
`mŠzen @anv	ùmŠzen	#anv	^3SGI	~muoz	\moys	_Vú4aúP_Taul-091r,11{178,10}.04@	ø	:	³m=m³oy=uo³s=z³
`sich @pron	ùsich	#pron	^A	~sich	\$ich	_Vú4aúP_Taul-091r,12{178,10}.01	ø	:	³s=s³i=i³ch=ch³
`d‰r @art	ùd‰r	#art	^NSm	~d‰r	\d er	_Vú4aúP_Taul-091r,12{178,11}.02	ø	:	³d=d³e=‰³r=r³
`mŠn(ni)sche @mn	ùmŠn(ni)sche	#m	^NS	~mŠnn<i>sche	\men$che	_Vú4aúP_Taul-091r,12{178,11}.03	ø	:	³m=m³e=Š³n=nn³=i³sch=sch³e=e³
`sich @pron	ùsich	#pron	^A	~sich	\$ich	_Vú4aúP_Taul-091r,12{178,11}.04	ø	:/E[$ich: str. C.]	³s=s³i=i³ch=ch³
`lƒzen @stv7	ùlƒzen	#stv7 i	^-	~lƒzen	\lai$$en	_Vú4aúP_Taul-091r,12{178,11}.05	ø	:	³l=l³ai=ƒ³ss=z³e=e³n=n³
`vƒhen @stv7	ùvƒhen	#stv7 i	^-	~vangen	\van(=)gen	_Vú4aúP_Taul-091r,12{178,11}.06@	ø	:	³v=v³a=a³n=n³g=g³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,13{178,12}.01	ø	:	³v=u³n=n³d=t³=e³
`Œtel(e)n @swv	ùŒtel(e)n	#swv i	^-	~Œtel(e)n	\ydelen	_Vú4aúP_Taul-091r,13{178,12}.02	ø	:	³y=Œ³d=t³e=e³l=l³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,13{178,12}.03	ø	:	³v=u³n=n³d=t³=e³
`be-rŠiten @swv	ùbe-rŠiten	#swv i	^-	~be-rŠiten	\bereiden	_Vú4aúP_Taul-091r,13{178,12}.04@	ø	:	³b=b³e=e³=-³r=r³ei=Ši³d=t³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,14{178,12}.01	ø	:	³v=u³n=n³d=t³=e³
`all @pron	ùall	#pron	^0ASn%	~all	\al	_Vú4aúP_Taul-091r,14{178,12}.02	ø	:	³a=a³l=ll³
`lƒzen @stv7	ùlƒzen	#stv7 i	^-	~lƒzen	\lai$en%.	_Vú4aúP_Taul-091r,14{178,13}.03	ø	:	³l=l³ai=ƒ³s=z³e=e³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,14{178,13}.04	ø	:	³v=u³n=n³d=t³=e³
`d‰r @art	ùd‰r	#art	^GSn	~d‰s	\d es	_Vú4aúP_Taul-091r,14{178,13}.05	ø	:	³d=d³e=‰³s=s³
`s‰lb @pron	ùs‰lb	#pron	^GSnw	~s‰lben	\$elu\o en	_Vú4aúP_Taul-091r,14{178,13}.06@	ø	:	³s=s³e=‰³l=l³u\o=b³e=e³n=n³
`lƒzen @stv7	ùlƒzen	#stv7 i	^GS	~lƒzenn<es>	\lai$$ent	_Vú4aúP_Taul-091r,15{178,13}.01	ø	:/^[!]/~[!]	³l=l³ai=ƒ³ss=z³e=e³n=nn³t=³=es³
`all-s“ @adv/konj	ùall-s“	#adv	^	~all-s	\alz	_Vú4aúP_Taul-091r,15{178,13}.02	ø	:	³a=a³l=ll³=-³z=s³
`gar(e) @adv	ùgar(e)	#adv	^	~gar<e>	\gar	_Vú4aúP_Taul-091r,15{178,14}.03	ø	:	³g=g³a=a³r=r³=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,15{178,14}.04	ø	:	³v=u³n=n³d=t³=e³
`al-ze-mƒle @adv	ùal-ze-mƒle	#adv	^	~all-zuo-mƒl	\alzo#mail	_Vú4aúP_Taul-091r,15{178,14}.05@	ø	:	³a=a³l=ll³=-³z=z³o=uo³=-³m=m³ai=ƒ³l=l³
`–z @adv	ù–z/>+gƒn	#adv	^	~–z	\vs*1	_Vú4aúP_Taul-091r,16{178,14}.01	ø	:	³v=–³s=z³
`gƒn @anv	ùgƒn/–z>+	#anv i	^-	~gƒn	\gain*2	_Vú4aúP_Taul-091r,16{178,14}.02	ø	:	³g=g³ai=ƒ³n=n³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,16{178,14}.03	ø	:	³v=u³n=n³d=t³=e³
`lƒzen @stv7	ùlƒzen	#stv7 i	^-	~lƒzen	\lai$en	_Vú4aúP_Taul-091r,16{178,15}.04	ø	:	³l=l³ai=ƒ³s=z³e=e³n=n³
`unte @konj	ùunte	#konj	^	~in<te>	\in	_Vú4aúP_Taul-091r,16{178,15}.05	ø	:	³i=i³n=n³=te³
`dannen @adv	ùdannen/+abe	#adv	^	~dann<en>	\dan	_Vú4aúP_Taul-091r,16{178,15}.06	ø	:	³d=d³a=a³n=nn³=en³
`abe @adv	ùabe/dannen+	#adv	^	~ab<e>	\af	_Vú4aúP_Taul-091r,16{178,15}.07@	ø	:	³a=a³f=b³=e³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,17{178,15}.01	ø	:	³v=u³n=n³d=t³=e³
`von @pr„p	ùvon	#pr„p	^	~van	\van	_Vú4aúP_Taul-091r,17{178,15}.02	ø	:	³v=v³a=a³n=n³
`all @pron	ùall	#pron	^0DSn	~alle	\alle	_Vú4aúP_Taul-091r,17{178,15}.03	ø	:	³a=a³ll=ll³e=e³
`d‰r @pron	ùd‰r	#pron	^DSn	~d‰me	\d eme	_Vú4aúP_Taul-091r,17{178,16}.04	ø	:	³d=d³e=‰³m=m³e=e³
`niht @n	ùniht	#n	^AS	~niŠt	\neyt	_Vú4aúP_Taul-091r,17{178,16}.05	ø	:	³n=n³ey=iŠ³t=t³
`ent-halten @stv7	ùent-halten	#stv7 i	^-	~en<t>-halten	\in(=)halden,,	_Vú4aúP_Taul-091r,17{178,16}.06@	ø	:/ù[mnl. onthouden 'behalten'!]	³i=e³n=n³=t³=-³h=h³a=a³l=l³d=t³e=e³n=n³
`danne @adv/konj	ùdanne	#adv	^	~dann<e>	\dan	_Vú4aúP_Taul-091r,18{178,16}.01	ø	:/ù[vgl. mnl. dan idB 'sondern'!]	³d=d³a=a³n=nn³=e³
`vallen @stv7	ùvallen	#stv7 i	^-	~vallen	\vallen	_Vú4aúP_Taul-091r,18{178,16}.02	ø	:	³v=v³a=a³ll=ll³e=e³n=n³
`in @pr„p	ùin	#pr„p	^	~in	\in	_Vú4aúP_Taul-091r,18{178,17}.03	ø	:	³i=i³n=n³
`sŒn @pron_poss	ùsŒn	#pron_poss	^0ASn	~sŒn	\$in	_Vú4aúP_Taul-091r,18{178,17}.04	ø	:	³s=s³i=Œ³n=n³
`l–ter @adj	ùl–ter	#adj	^0ASn	~l–ter	\lut' 	_Vú4aúP_Taul-091r,18{178,17}.05@	ø	:	³l=l³u=–³t=t³'=er³
`niht @n	ùniht	#n	^AS	~niŠt	\neyt,,	_Vú4aúP_Taul-091r,19{178,17}.01	ø	:	³n=n³ey=iŠ³t=t³
`oder @konj	ùoder	#konj	^	~obe	\au\oe	_Vú4aúP_Taul-091r,19{178,17}.02	ø	:	³a=o³u\o=b³e=e³
`sicher @adj	ùsicher	#adj	^-	~sicher	\$icher 	_Vú4aúP_Taul-091r,19{178,17}.03	ø	:	³s=s³i=i³ch=ch³e=e³r=r³
`‰r @pron	ù‰r	#pron	^NSm	~hˆ	\hie	_Vú4aúP_Taul-091r,19{178,17}.04	ø	:	³h=h³ie=ˆ³
`ver-trŒben @stv1a	ùver-trŒben	#stv1a	^3SGI	~ver-trŒb<e>t	\verdrijft	_Vú4aúP_Taul-091r,19{178,18}.05@	ø	:	³v=v³e=e³r=r³=-³d=t³r=r³ij=Œ³f=b³=e³t=t³
`unte @konj	ùunte	#konj	^	~unt<e>	\vnd	_Vú4aúP_Taul-091r,20{178,18}.01	ø	:	³v=u³n=n³d=t³=e³
